gene_id,lib229,lib291,lib298,lib305,lib312,lib319,lib352
ENSG00000104979,6.54723919472326,6.69609526044098,6.72919706962432,6.59162462736732,6.69735960014509,6.76953165014589,6.53614152702696
ENSG00000104980,5.91902480699047,5.99267364494038,5.9997447550389,6.0518913787519,6.08662541521655,5.94343984995552,6.06136353123645
ENSG00000104983,5.42677167149009,5.54338862901297,5.52208104843916,5.60810098026036,5.5278899893781,5.50244812120214,5.59041317105205
ENSG00000104998,6.93488536047816,6.91529275633985,6.79951365035571,6.90426664291633,6.756106389832,6.89658319517117,6.98205938824208
ENSG00000105053,6.28613541810233,6.37779882492648,6.40077047267672,6.4191157692172,6.39262372274739,6.41798616860493,6.42441924535393
ENSG00000105058,6.17683347227821,6.54713832737269,6.57576939622653,6.28180348998802,6.46714387440496,6.34510748409941,6.40475868287515
ENSG00000105063,8.17749006682347,8.27119616622186,8.30565669840644,8.41133597856553,8.29978381319344,8.28697836166141,8.34554611172363
ENSG00000105085,5.56874035715227,5.50019159574337,5.56636168606099,5.52190748064442,5.61465590175497,5.54575708933136,5.63340218926432
ENSG00000105122,7.83615290113624,8.18857453337074,7.98200073297057,8.18538640842779,8.01016094074646,8.08731949066149,8.13202493639953
ENSG00000105127,6.77678785063525,6.85456322202711,6.9046621141122,6.98983517589603,6.90513812016585,6.85974871492365,7.07914383713227
ENSG00000105135,6.17683347227821,6.06689081412084,6.07743332511336,6.17274766743268,6.24980655065297,6.04630755574419,6.23449711504265
ENSG00000105136,5.52434779266056,5.62322794054269,5.37046680255435,5.4748887716565,5.57245735184647,5.40728555145583,5.59041317105205
ENSG00000105171,5.72552493286352,5.82587654916657,5.79158336681272,5.82393992053269,5.76512252199124,5.76617583973035,6.03423117394036
ENSG00000105176,6.98362672385439,7.00699831464735,7.04816096081545,6.91683508822271,7.05051998134738,6.90863540079871,6.71806705604915
ENSG00000105185,5.85876294918174,6.13631095613965,6.02627827774824,6.14961525790818,5.98111067546783,6.11740022690414,6.03423117394036
ENSG00000105186,6.15364768540126,6.09052605775915,6.10212686687788,6.12599069854744,6.11145756887126,6.09421704386222,6.13889654646172
ENSG00000105193,10.1183345145765,10.2727374235878,10.4554502573783,10.2519169699029,10.4237467722928,10.3601887401082,9.94181661160523
ENSG00000105197,5.94784510359066,5.99267364494038,5.94455577703172,5.94430387514725,5.9240601292354,6.02152321226616,5.94836148685225
ENSG00000105202,7.75672421311613,7.64145358499951,7.79728021589203,7.55308167586839,7.74589467442683,7.7290247770848,7.5904248075762
ENSG00000105204,5.72552493286352,5.58430081121924,5.68626736820177,5.72254761235009,5.7298459920114,5.828951388756,6.11365910867093
ENSG00000105220,7.36636914982273,7.21203580970746,7.20829112615668,7.21789026195427,7.18164277173036,7.31871899644629,7.0435583381768
ENSG00000105221,7.8867178910276,7.84230912682436,7.88031376490774,7.84846648483453,7.9575531395879,7.82442402849338,7.92570493048197
ENSG00000105223,6.68987691976134,6.62381666533103,6.77184470963779,6.68471661953721,6.66694242746688,6.79595332056093,6.71806705604915
ENSG00000105229,5.72552493286352,5.79508841146856,5.79158336681272,5.79135889187734,5.76512252199124,5.76617583973035,5.85457303649779
ENSG00000105245,5.65076058202426,5.69603765670124,5.60829116614527,5.72254761235009,5.61465590175497,5.66307556628987,5.67428757480655
ENSG00000105248,5.97587258441262,6.09052605775915,6.21792785104357,6.0260121997412,6.31315367618018,6.09421704386222,6.23449711504265
ENSG00000105254,6.76270426873891,6.5937065638526,6.5919789807767,6.62342402332393,6.63577903834537,6.80896491668897,6.68687570801667
ENSG00000105258,5.52434779266056,5.62322794054269,5.68626736820177,5.64798005688088,5.7298459920114,5.76617583973035,5.59041317105205
ENSG00000105287,7.36636914982273,7.43935247462777,7.36952698054368,7.50527576940888,7.50473287355407,7.31871899644629,7.64573682729205
ENSG00000105289,5.68894387318045,5.69603765670124,5.72275938657176,5.64798005688088,5.5278899893781,5.62580069158115,5.75071158967577
ENSG00000105298,6.0810211742526,6.06689081412084,6.17303832990007,6.10184794068509,6.15949790126502,6.11740022690414,6.11365910867093
ENSG00000105321,6.10576886740575,6.13631095613965,6.10212686687788,6.12599069854744,6.20555226757232,6.04630755574419,6.13889654646172
ENSG00000105323,8.70401694557683,8.64212072394262,8.6864602528545,8.65389667104961,8.59461407930779,8.7489460130637,8.66937249602993
ENSG00000105325,6.80450347136462,6.73757338709384,6.9542394610031,6.81274587103292,6.99186431927742,6.75611553598998,6.89087378848485
ENSG00000105329,8.27987514675081,8.26672985364397,8.41186107336808,8.19037520578175,8.24736287119369,8.43031146902303,8.493397046545
ENSG00000105339,5.85876294918174,5.54338862901297,5.97251945024252,5.82393992053269,5.7298459920114,5.88785405228383,6.06136353123645
ENSG00000105341,5.88935292000486,5.940093317975,5.91580162787558,5.91555479415895,5.98111067546783,6.07052871994336,5.94836148685225
ENSG00000105355,5.85876294918174,6.09052605775915,6.10212686687788,5.88595682957825,6.11145756887126,6.02152321226616,5.78662538411543
ENSG00000105364,5.97587258441262,6.11365767345779,6.12627365136245,6.0518913787519,6.13573884322863,6.04630755574419,6.13889654646172
ENSG00000105372,10.1157178668387,10.0635252174989,10.375056484317,10.0811091634661,10.2744022547417,10.2926568600178,9.69884135909362
ENSG00000105373,9.96104038336774,9.88246182072232,10.2525023489898,10.0072447137236,10.199116575125,10.15576185541,9.70617469759904
ENSG00000105374,5.37234311200232,5.40527820720183,7.55354568476679,5.60810098026036,5.65479625405222,7.27375693454438,7.11381055177779
ENSG00000105379,6.10576886740575,6.11365767345779,6.12627365136245,5.91555479415895,6.06121098999178,6.1841625909529,5.9180674324895
ENSG00000105393,6.56391252120072,6.73757338709384,6.65480382910367,6.72882399738627,6.69735960014509,6.75611553598998,6.71806705604915
ENSG00000105397,7.84257374041263,7.86625240091808,7.82335489970806,8.04359866221237,8.06640723177461,7.73559053173225,8.21201336943059
ENSG00000105401,7.77027821061591,7.77428259488208,7.77740166083093,7.84846648483453,7.83311255065314,7.78070971168461,8.00589139086199
ENSG00000105402,6.65954330193795,6.77775489584624,6.86621485689432,6.68471661953721,6.82596680218922,6.7828098868823,6.83578364834876
ENSG00000105404,6.10576886740575,6.20162428937835,6.38180063615515,6.23942215660519,6.35355484519141,6.34510748409941,6.13889654646172
ENSG00000105409,5.52434779266056,5.50019159574337,5.56636168606099,5.42459987439703,5.57245735184647,5.62580069158115,5.59041317105205
ENSG00000105429,5.97587258441262,5.8846383688656,5.91580162787558,6.0518913787519,5.95298363928692,5.88785405228383,5.97778099556347
ENSG00000105438,6.22181810472471,6.06689081412084,6.12627365136245,6.14961525790818,6.06121098999178,6.09421704386222,6.18771164021683
ENSG00000105443,6.99553744900577,6.85456322202711,6.67003397384071,6.97794421706516,6.69735960014509,6.9205783394206,6.93072613402147
ENSG00000105447,5.88935292000486,5.85570208437093,5.88619840264314,5.91555479415895,5.98111067546783,5.828951388756,6.0063863291957
ENSG00000105483,7.86796814190232,7.72921154364178,7.89266442747231,7.86736403526666,7.83311255065314,7.76796588820161,7.84068532907257
ENSG00000105486,7.03064368856103,7.19287770264724,6.82660500136872,7.14607577807207,7.18164277173036,6.72885679921798,7.14760759950142
ENSG00000105516,5.79451470607646,5.91274980607043,5.82417033254128,5.91555479415895,6.06121098999178,5.88785405228383,5.75071158967577
ENSG00000105518,5.65076058202426,5.69603765670124,5.64817782901213,5.68606241472586,5.76512252199124,5.73311552641973,5.54500318488024
ENSG00000105519,7.05354543262748,6.89133676999799,6.71466094573752,7.07022905496821,6.91788134374165,6.65805824671727,7.07914383713227
ENSG00000105520,5.72552493286352,5.76325351072175,5.72275938657176,5.97226265931967,5.7298459920114,5.62580069158115,5.94836148685225
ENSG00000105552,5.52434779266056,5.58430081121924,5.52208104843916,5.56617954565021,5.5278899893781,5.54575708933136,5.59041317105205
ENSG00000105556,5.65076058202426,5.73027448623961,5.72275938657176,5.75760044059195,5.69312592187653,5.73311552641973,5.85457303649779
ENSG00000105568,7.09820737524164,7.2402760695455,7.24797674490549,7.03636498806771,7.10671325779121,7.19858672632746,6.90429230977874
ENSG00000105576,6.97160830416213,6.93882120790948,6.96634879293874,7.16698547946648,7.02736603433089,6.7828098868823,7.16967823700077
ENSG00000105583,6.22181810472471,6.28323552294896,6.32300603120283,6.21762989908677,6.27130913827541,6.30691689248442,6.16357095170377
ENSG00000105607,5.82717916951182,6.06689081412084,5.88619840264314,6.0260121997412,5.86357974363675,5.88785405228383,5.94836148685225
ENSG00000105612,5.79451470607646,5.85570208437093,5.91580162787558,5.82393992053269,5.86357974363675,5.94343984995552,5.85457303649779
ENSG00000105617,5.79451470607646,5.91274980607043,6.02627827774824,5.85544369984369,6.08662541521655,5.94343984995552,5.78662538411543
ENSG00000105618,6.2436595247912,6.34087892381737,6.23972360836527,6.36220387054961,6.43045794086267,6.38210276724218,6.34376173147887
ENSG00000105619,5.52434779266056,5.62322794054269,5.60829116614527,5.72254761235009,5.5278899893781,5.58677438723837,5.54500318488024
ENSG00000105639,8.80195435833002,8.52014626086873,8.46213729561726,8.76464869010412,8.43791162136214,8.45811383425183,8.83279125477978
ENSG00000105640,8.38852270766088,8.37438841918335,8.6216749845551,8.39417661947698,8.53635981504395,8.59312711257636,8.13202493639953
ENSG00000105643,7.74303797727958,8.47061240068422,8.33295900948731,7.65862782144525,8.42939276310826,7.63371540528641,8.6195950653337
ENSG00000105647,6.15364768540126,6.01799635395973,6.02627827774824,6.12599069854744,5.98111067546783,6.09421704386222,6.06136353123645
ENSG00000105655,6.05569387047884,6.1802736628549,5.9997447550389,6.21762989908677,6.08662541521655,5.94343984995552,6.06136353123645
ENSG00000105656,5.97587258441262,5.91274980607043,5.9997447550389,5.97226265931967,6.06121098999178,6.11740022690414,6.11365910867093
ENSG00000105662,6.4421700471204,6.44838669595816,6.28211167355003,6.45561478869613,6.39262372274739,6.38210276724218,6.51821345442196
ENSG00000105663,7.77700643494188,7.7094427373481,7.76399119090793,7.90441520014653,7.773312446642,7.71580023927182,7.97558660447075
ENSG00000105669,6.74846531417356,6.87919311820444,6.9046621141122,6.8527554296739,6.89227036303316,7.00128984665853,6.79288452093366
ENSG00000105671,5.94784510359066,6.09052605775915,6.12627365136245,6.10184794068509,6.11145756887126,6.02152321226616,6.03423117394036
ENSG00000105676,5.85876294918174,5.99267364494038,5.91580162787558,5.82393992053269,5.8942810977922,5.91603207419822,5.75071158967577
ENSG00000105677,5.91902480699047,6.01799635395973,5.97251945024252,5.97226265931967,6.00849374422511,5.9961423410589,5.8868305387106
ENSG00000105698,7.67252642667057,7.65531856827417,7.87409760050138,7.84846648483453,7.91523689867864,7.87870276806212,7.99988217501522
ENSG00000105699,6.59660496917844,6.44838669595816,6.34293050731239,6.57541732418493,6.46714387440496,6.62859682915404,6.63860780571278
ENSG00000105700,6.53033888571929,6.68196476475391,6.67003397384071,6.63902753335389,6.65145655214093,6.7010066786575,6.70256652166516
ENSG00000105701,7.74989779048803,7.79940214840633,7.84259843630097,7.84846648483453,7.78008400013075,7.94796778091924,7.63015594647422
ENSG00000105705,6.22181810472471,6.37779882492648,6.21792785104357,6.30242639975588,6.18276100027645,6.24718002939777,6.27944310486277
ENSG00000105708,5.82717916951182,6.01799635395973,6.02627827774824,6.0518913787519,6.03517978946732,5.94343984995552,6.18771164021683
ENSG00000105717,5.88935292000486,6.01799635395973,5.88619840264314,6.17274766743268,6.08662541521655,5.94343984995552,6.13889654646172
ENSG00000105722,5.97587258441262,5.8846383688656,5.91580162787558,5.97226265931967,6.11145756887126,5.88785405228383,6.0063863291957
ENSG00000105723,6.42374443104906,6.34087892381737,6.30273782323278,6.4191157692172,6.20555226757232,6.48670646823701,6.34376173147887
ENSG00000105726,7.38428754386823,7.39846140269138,7.34241854576324,7.53732855266929,7.51293697355343,7.24605194703692,7.32468722693148
ENSG00000105732,5.72552493286352,5.73027448623961,5.79158336681272,5.60810098026036,5.86357974363675,5.69879361611523,5.67428757480655
ENSG00000105738,6.17683347227821,5.940093317975,6.10212686687788,6.0518913787519,6.00849374422511,6.04630755574419,6.03423117394036
ENSG00000105755,5.82717916951182,5.69603765670124,5.79158336681272,5.85544369984369,5.86357974363675,5.94343984995552,5.67428757480655
ENSG00000105771,5.82717916951182,5.79508841146856,5.82417033254128,5.94430387514725,5.83187999220242,5.85884868978995,6.06136353123645
ENSG00000105778,6.64410037084378,6.51509417924766,6.5427042526602,6.57541732418493,6.60382735400499,6.50329842625481,6.30127792750917
ENSG00000105793,5.97587258441262,6.09052605775915,5.88619840264314,5.85544369984369,5.7298459920114,5.88785405228383,5.67428757480655
ENSG00000105808,6.32711327970965,6.11365767345779,6.23972360836527,6.43750277745312,6.15949790126502,6.16235060265492,6.55381378897072
ENSG00000105810,7.98850119067693,7.20249053917345,7.12525867903728,6.90426664291633,6.97981691973655,6.93241413336309,7.01929794375907
ENSG00000105819,6.89711273013363,6.96193828975793,7.02529366726335,7.02488378313928,7.1176754709379,6.85974871492365,7.0435583381768
ENSG00000105821,6.2436595247912,6.32197764251946,6.19570621951078,6.21762989908677,6.43045794086267,6.1841625909529,6.48155521176879
ENSG00000105829,5.52434779266056,5.58430081121924,5.60829116614527,5.56617954565021,5.5278899893781,5.58677438723837,5.67428757480655
ENSG00000105835,5.76066906834795,5.82587654916657,5.82417033254128,5.72254761235009,5.9240601292354,5.828951388756,6.0063863291957
ENSG00000105849,6.12996819501591,6.11365767345779,6.14990212079907,6.17274766743268,6.33352739511664,6.11740022690414,6.27944310486277
ENSG00000105851,6.02975261380536,5.99267364494038,6.02627827774824,5.91555479415895,5.98111067546783,6.1841625909529,6.18771164021683
ENSG00000105856,6.80450347136462,7.12360718890748,7.19818607216154,6.91683508822271,7.05051998134738,6.94414483989943,7.34408743959786
ENSG00000105865,5.4771999485945,5.54338862901297,5.47505315279367,5.42459987439703,5.57245735184647,5.35422103252059,5.38944685327589
ENSG00000105866,6.28613541810233,6.30276720984166,6.21792785104357,6.36220387054961,6.24980655065297,6.40017861519096,6.13889654646172
ENSG00000105875,6.2436595247912,6.34087892381737,6.26111237250725,6.34261283813742,6.37324943136467,6.1841625909529,6.55381378897072
ENSG00000105879,6.42374443104906,6.56285513186967,6.49139027491281,6.59162462736732,6.63577903834537,6.62859682915404,6.58842288846886
ENSG00000105887,6.83163998667116,6.66767574907118,6.78575306257955,6.65444077367896,6.81229237579188,6.8472368115075,6.58842288846886
ENSG00000105926,5.56874035715227,5.54338862901297,5.52208104843916,5.52190748064442,5.57245735184647,5.54575708933136,5.38944685327589
ENSG00000105939,8.48540774277758,8.06521276182773,8.19585895752254,8.21505978915637,8.16748979531194,8.16672394251152,8.28281409362744
ENSG00000105953,7.24381993174191,7.06126254338715,7.12525867903728,7.13549837589088,7.03899311829612,7.32753690066342,7.10235394804462
ENSG00000105968,7.15202780280683,7.06126254338715,7.11451161671185,7.16698547946648,7.19201613215985,7.20821324724413,7.12517055888541
ENSG00000105983,6.02975261380536,5.85570208437093,5.97251945024252,5.99948324229968,6.11145756887126,5.91603207419822,6.03423117394036
ENSG00000105993,6.95948007203007,6.89133676999799,7.05944970597172,6.87876377701792,7.05051998134738,6.85974871492365,7.26478115837026
ENSG00000106003,6.59660496917844,6.77775489584624,6.52583552426742,6.54235688024242,6.60382735400499,6.74255835551618,6.86361838063043
ENSG00000106009,6.87131491549617,6.81672578427736,6.78575306257955,7.00162077580262,6.87927540291571,6.7150074304866,6.91757545035131
ENSG00000106012,5.72552493286352,5.66040887837858,5.64817782901213,5.68606241472586,5.61465590175497,5.79808857648376,5.71332221754112
ENSG00000106028,6.64410037084378,6.82946062132138,6.74357045302209,6.86582414721844,6.756106389832,6.68685083155696,7.01929794375907
