gene_id,lib230,lib292,lib299,lib306,lib313,lib320,lib353
ENSG00000145990,5.92960988733719,5.77118525772879,6.3823590998765,6.00447912187698,5.95551032426547,6.08419721729408,5.8369069675074
ENSG00000145996,5.99301738143594,6.09668631634135,6.02503305854744,6.03470444141553,6.0811947148127,5.99157787709136,6.01040796598664
ENSG00000146007,6.64149600977514,6.81854492844967,6.72542717878092,6.70644411647704,6.74901087635536,6.85522094888235,6.74631700338588
ENSG00000146021,6.41834278394996,6.60974608396445,6.1692395470821,6.24423158613412,6.37665020301847,6.14070175826763,6.27484446553499
ENSG00000146063,7.13118958100287,6.93083726214184,7.0855423760761,7.05682235157432,7.00615579703557,7.13935072979429,7.12393119852648
ENSG00000146066,6.57755315229005,6.71080581580764,6.67780573144724,6.59568484705926,6.68700833351754,6.59158403015828,6.66999711031848
ENSG00000146067,8.14257563959262,7.93512592472801,8.14985174150277,8.25416966640366,8.10721931015183,8.17741887242507,8.42013701325589
ENSG00000146083,8.48465751634129,8.28295141394206,8.54547354623896,8.50486455349467,8.34803214116168,8.36903648273062,8.77756084064249
ENSG00000146085,5.92960988733719,6.00294913363786,5.99292464714743,5.87003294521008,5.92063922180463,5.9581452454463,5.8369069675074
ENSG00000146109,6.80087998573463,6.90372278777623,7.06218747646008,6.92600010826098,7.11147544782912,6.99920960330966,6.97427098379355
ENSG00000146112,7.16191905056297,6.99611987567645,7.2785078547074,7.10119861073646,6.99388874423163,7.3807285430715,7.09093702786957
ENSG00000146223,6.89213968596812,6.87599179410806,6.91208268603323,6.73621928046003,6.9435705863649,6.7983163965695,6.83178575560102
ENSG00000146232,6.3181412739348,6.00294913363786,6.19543278265887,6.50925978184386,6.67097332391331,6.50075266256584,6.25162027170769
ENSG00000146247,7.04542015166447,7.03370373499546,6.97684564379705,6.95083571678744,6.98149953190885,6.98679352695272,7.16663652150237
ENSG00000146263,5.99301738143594,6.00294913363786,5.99292464714743,5.94028895010763,6.02081297988756,5.99157787709136,6.09847136566355
ENSG00000146278,8.65476335196301,8.46609320552111,8.36374469263338,8.42064305650136,8.84566933925735,8.16193648639589,7.90445396119422
ENSG00000146281,6.20654575124485,6.25834354971857,6.05591074540908,6.14567605684698,6.13753773985195,6.14070175826763,6.15247464974802
ENSG00000146282,6.1325291767768,6.30653373352129,6.24568331511244,6.22056455836637,6.28804347003627,6.29162822815844,6.29752071661667
ENSG00000146285,7.06741366402727,7.23842734845455,7.14211544805221,7.07920508064772,7.05405466785279,7.01150312503542,7.28686930909905
ENSG00000146350,5.89576046100444,5.89651816338131,5.84883037261541,5.87003294521008,5.88402042011151,5.84769447434233,5.7963811684047
ENSG00000146376,5.82273687175812,5.72322998640249,5.92441770609033,5.90601769045985,5.84538923626274,5.9581452454463,5.7963811684047
ENSG00000146386,6.29683531897924,6.37465589353739,6.22089726712106,6.24423158613412,6.33333531173598,6.42212708677471,6.04082176453801
ENSG00000146409,6.29683531897924,6.18111936633507,6.08567653757521,6.28986382992032,6.26458117574643,6.16764313973589,6.22781287395182
ENSG00000146414,6.60998082971972,6.60974608396445,6.48365158800922,6.52710015869321,6.45813106560727,6.51953451066118,6.5882112861012
ENSG00000146425,7.25935659239455,7.68859997405493,7.39288431901229,7.43555341019197,7.06574933250797,7.2756105024645,7.81047355429617
ENSG00000146433,6.64149600977514,6.87599179410806,6.87151404137399,6.87476334395036,6.49661260453935,6.7983163965695,6.97427098379355
ENSG00000146457,7.33237028659382,7.33954124585055,7.52323736239465,7.46886952408012,7.87431949036003,7.41696791762222,7.37029035817007
ENSG00000146463,6.43725635445719,6.43848563035044,6.3823590998765,6.39543450428391,6.41819187376514,6.42212708677471,6.49991880935859
ENSG00000146535,6.56097674264739,6.4986394054479,6.50279198969595,6.544652120439,6.55186870348766,6.55615015141674,6.49991880935859
ENSG00000146540,6.3594229567407,6.28273926178702,6.48365158800922,6.22056455836637,6.5153462411293,6.48163655055144,6.34135364811642
ENSG00000146556,5.86022147901914,5.96910756232751,5.95944353498751,5.90601769045985,5.98884452284215,6.05447367457497,6.15247464974802
ENSG00000146576,6.64149600977514,6.71080581580764,6.88518790315107,6.67588201649763,6.83627688477391,6.70747769797995,6.57111224337121
ENSG00000146587,6.70201910447702,6.90372278777623,6.67780573144724,6.72142707930061,6.79344635684452,6.65924824289855,6.62164133909592
ENSG00000146674,5.78297748057765,5.61279303778729,5.54161653079851,5.94028895010763,5.60472016241476,5.9581452454463,5.8369069675074
ENSG00000146676,7.18200374151529,6.93083726214184,7.03839180818755,7.06806332563782,6.98149953190885,7.09434096118156,6.77549795737395
ENSG00000146701,6.97702419107653,7.03370373499546,7.06218747646008,7.01082529867067,6.96898537797637,7.02367678414784,6.94956817741015
ENSG00000146729,6.2299405399532,6.35246079517078,6.26983564842662,6.24423158613412,6.3552262711851,6.29162822815844,6.27484446553499
ENSG00000146731,6.85387245375565,6.90372278777623,6.82953812888193,6.80750612862925,6.80789483155347,6.81279851812909,6.57111224337121
ENSG00000146757,6.25276462040695,6.30653373352129,6.36084938758602,6.28986382992032,6.55186870348766,6.35899353869305,6.17828674579395
ENSG00000146776,6.64149600977514,6.57394309906236,6.67780573144724,6.56192674061909,6.621468183659,6.62592418786827,6.63799028815112
ENSG00000146802,6.20654575124485,6.20758171462707,6.1692395470821,6.17133313890827,6.10982639040189,6.19380015064743,6.17828674579395
ENSG00000146826,7.08903047820672,7.28996134064805,7.03839180818755,7.04548016076102,7.03033405899082,6.93584621914741,7.1454620073816
ENSG00000146828,7.53757300570905,7.44247117854563,7.29827563048973,7.46061815307851,7.20873465048061,7.25555789232002,7.44875529231008
ENSG00000146830,8.28686616500319,8.26325765740859,8.37721005193955,8.36157229447003,8.21054473759808,8.2278262893306,8.46550103542884
ENSG00000146833,6.5441467476952,6.67810312456115,6.67780573144724,6.47266561426787,6.68700833351754,6.57400904207175,6.51815911164803
ENSG00000146834,7.04542015166447,6.88993635655339,6.95134762295596,6.90065094938224,7.17712654218538,6.70747769797995,6.76099803207168
ENSG00000146842,6.25276462040695,6.30653373352129,6.19543278265887,6.11925282220568,6.24052817969774,6.24398184633748,6.12589077251276
ENSG00000146859,5.82273687175812,5.89651816338131,5.92441770609033,5.87003294521008,5.80440547273113,5.84769447434233,5.8369069675074
ENSG00000146872,6.49203601063125,6.627226466297,6.61105974905168,6.57893440016557,6.58721344071784,6.55615015141674,6.5360969641681
ENSG00000146904,6.3389960166861,6.41764468180859,6.08567653757521,6.31189563074044,6.13753773985195,5.99157787709136,6.17828674579395
ENSG00000146909,6.78725563910637,6.72681668264842,6.64492389436752,6.57893440016557,6.65471027654417,6.57400904207175,6.73144949044022
ENSG00000146918,5.78297748057765,5.77118525772879,5.84883037261541,6.31189563074044,5.88402042011151,6.05447367457497,5.7963811684047
ENSG00000146963,7.21155542506041,7.34923665202295,7.18563718705093,7.03403468928658,7.20873465048061,7.12824645765512,7.21809610580631
ENSG00000147010,7.27799570580767,7.3100187035007,7.62679963347003,7.37516360834368,7.44603366636391,7.41696791762222,7.43171468684151
ENSG00000147044,6.78725563910637,6.55559819581655,6.36084938758602,6.64448197539169,6.74901087635536,6.59158403015828,6.51815911164803
ENSG00000147050,7.33237028659382,7.28996134064805,7.4981639085126,6.87476334395036,7.58614237496324,6.78365551043441,6.98643995990042
ENSG00000147065,9.87226510472668,9.57762588696631,9.96416744564312,9.75573455494899,9.71680998918516,10.1120583839274,9.71594606561997
ENSG00000147118,5.89576046100444,5.96910756232751,5.80766099415623,5.83207509898991,5.76061913688873,5.80658635504692,5.87510936648878
ENSG00000147119,5.74050787239736,5.46780120383655,5.92441770609033,5.79181044851984,5.92063922180463,5.76266623801328,5.70641607471882
ENSG00000147121,5.89576046100444,5.81566160911475,5.84883037261541,5.79181044851984,5.80440547273113,5.92317047677705,5.7963811684047
ENSG00000147123,6.47408907171717,6.71080581580764,6.57614011528609,6.56192674061909,6.70282273609489,6.64270873630818,6.46247887206643
ENSG00000147124,5.96197367398625,6.06660650808309,5.88763531697491,5.94028895010763,5.84538923626274,5.99157787709136,5.97878508499633
ENSG00000147130,6.59388501129809,6.627226466297,6.54008225164534,6.61218724950864,6.49661260453935,6.40151204852273,6.60505123884895
ENSG00000147133,7.21155542506041,7.15145790729206,7.0855423760761,7.12281770703376,7.00615579703557,7.01150312503542,7.18746751898939
ENSG00000147138,6.05166880291202,6.20758171462707,6.24568331511244,6.1962796147369,6.19048629731076,6.16764313973589,6.12589077251276
ENSG00000147140,8.52259799431169,8.6128192376693,8.45118016902591,8.58067248745304,8.51805385522154,8.40878154229824,8.60823222630261
ENSG00000147144,5.96197367398625,5.89651816338131,5.95944353498751,6.00447912187698,5.88402042011151,5.9581452454463,6.09847136566355
ENSG00000147155,6.20654575124485,6.12574220725976,6.3823590998765,6.26731967512246,6.33333531173598,6.33704348138634,6.25162027170769
ENSG00000147162,10.103426236185,10.0746072978453,9.68913521489402,9.80834529397941,9.52036593513046,9.53278408579163,10.0577762711982
ENSG00000147164,6.25276462040695,6.20758171462707,6.36084938758602,6.28986382992032,6.28804347003627,6.40151204852273,6.22781287395182
ENSG00000147168,8.93275226732535,8.76679778300465,8.93808145093582,8.85506333259125,8.6912734829622,9.02730823851253,8.95213542551604
ENSG00000147202,6.07948771751518,5.81566160911475,6.02503305854744,6.00447912187698,6.10982639040189,6.05447367457497,6.04082176453801
ENSG00000147224,6.71666470594798,6.90372278777623,6.81521353179242,6.73621928046003,6.91761990830085,6.7983163965695,6.70113211943862
ENSG00000147231,5.92960988733719,5.89651816338131,5.80766099415623,5.94028895010763,5.88402042011151,5.92317047677705,6.0701432574789
ENSG00000147234,5.78297748057765,5.67089351246728,6.1692395470821,5.79181044851984,5.84538923626274,6.08419721729408,6.01040796598664
ENSG00000147251,7.63303261635419,7.35886125905205,7.60359524007475,7.58691075340561,7.63230937514509,7.54471478854166,7.7575978190259
ENSG00000147274,8.60265660190114,8.49162678910944,8.45541313956512,8.57327144689082,8.63338862885916,8.41312941075782,8.43265402893022
ENSG00000147316,6.41834278394996,6.39637563313734,6.50279198969595,6.544652120439,6.67097332391331,6.57400904207175,6.55374428911619
ENSG00000147324,7.221257648394,6.95736561636593,6.74087604832797,7.12281770703376,7.01830337272873,7.12824645765512,6.80397477758442
ENSG00000147364,6.02287764267751,6.12574220725976,6.08567653757521,5.94028895010763,6.0811947148127,6.0236401058353,5.97878508499633
ENSG00000147382,5.89576046100444,6.03540087710959,6.02503305854744,5.94028895010763,6.02081297988756,5.99157787709136,5.87510936648878
ENSG00000147400,5.89576046100444,5.89651816338131,5.80766099415623,5.87003294521008,5.84538923626274,5.9581452454463,5.87510936648878
ENSG00000147403,10.8537683852346,10.8768918791961,10.6901065119403,10.7152817707195,11.0819561246608,10.6108766750206,10.4255741839751
ENSG00000147408,6.65693012587633,6.69457048562257,6.1144311000145,6.22056455836637,6.16440285738504,6.14070175826763,6.27484446553499
ENSG00000147416,6.78725563910637,6.71080581580764,6.74087604832797,6.97518083906093,6.87763067807509,6.89620090334151,7.01042629825936
ENSG00000147419,6.45583365093376,6.51795999400978,6.48365158800922,6.3751903770621,6.43835218920329,6.44234052621402,6.20338301015252
ENSG00000147421,6.45583365093376,6.32976331294574,6.31639496942704,6.35453402048379,6.3552262711851,6.31459814203502,6.31968083719604
ENSG00000147439,6.10641729691624,6.20758171462707,6.14226061347758,6.17133313890827,6.16440285738504,6.14070175826763,6.34135364811642
ENSG00000147443,6.89213968596812,6.67810312456115,7.25843621296233,7.1545744217364,7.12265421467567,7.3622299885778,7.23811960153967
ENSG00000147454,6.57755315229005,6.644439838666,6.42406559986337,6.52710015869321,6.53376063040276,6.38047495542576,6.55374428911619
ENSG00000147457,7.59711044081012,7.72560319208641,7.32737894702376,7.52524740839927,7.79606245508873,6.93584621914741,7.29640445585339
ENSG00000147471,6.3594229567407,6.30653373352129,6.02503305854744,6.1962796147369,5.92063922180463,6.19380015064743,5.94581359122194
ENSG00000147475,6.3181412739348,6.32976331294574,6.19543278265887,6.26731967512246,6.19048629731076,6.16764313973589,6.29752071661667
ENSG00000147526,7.49112572599074,7.38732124420716,7.48970083319207,7.5093798649733,7.44603366636391,7.5201212712879,7.52285782955941
ENSG00000147533,6.86676311577363,6.91735513088806,6.96416236460056,6.84831035163545,7.00615579703557,7.03573317759427,6.97427098379355
ENSG00000147535,6.3181412739348,6.20758171462707,6.33887023971327,6.35453402048379,6.31095077520176,6.29162822815844,6.49991880935859
ENSG00000147548,7.7614922291883,7.75450114473519,7.81289538167732,7.68148193965534,7.85516782291179,7.7409905832792,7.65258925107388
ENSG00000147576,6.43725635445719,6.39637563313734,6.52159756292912,6.49111915662417,6.33333531173598,6.35899353869305,6.49991880935859
ENSG00000147601,6.18254182678818,6.25834354971857,6.57614011528609,6.31189563074044,6.31095077520176,6.38047495542576,6.34135364811642
ENSG00000147604,7.68860211209099,7.83771316760292,7.62679963347003,7.60932735895838,7.94837866387695,7.59259497653309,7.28686930909905
ENSG00000147649,7.55270553488659,7.32977390250324,7.46398572760974,7.30258868988595,7.49717062341757,7.50347191873531,7.10203053028108
ENSG00000147654,5.96197367398625,6.03540087710959,5.92441770609033,5.94028895010763,5.88402042011151,5.99157787709136,5.94581359122194
ENSG00000147669,6.3389960166861,6.43848563035044,6.42406559986337,6.56192674061909,6.56968253907941,6.69162505312223,6.44325082691088
ENSG00000147677,8.36850187179144,8.45747861940762,8.14985174150277,8.09686528348228,8.45247710037008,8.03717757042296,8.06984614456225
ENSG00000147679,6.3594229567407,6.41764468180859,6.36084938758602,6.3751903770621,6.41819187376514,6.42212708677471,6.29752071661667
ENSG00000147684,6.49203601063125,6.644439838666,6.70977036924493,6.43476439890639,6.65471027654417,6.53799601471686,6.51815911164803
ENSG00000147687,5.89576046100444,5.96910756232751,5.92441770609033,5.87003294521008,5.95551032426547,5.80658635504692,5.75308743566688
ENSG00000147789,6.29683531897924,6.35246079517078,6.29339423448191,6.24423158613412,6.24052817969774,6.2681014081087,6.40369917159834
ENSG00000147813,6.18254182678818,6.47896460273372,6.24568331511244,6.59568484705926,6.49661260453935,6.44234052621402,6.5360969641681
ENSG00000147853,6.5270535612523,6.37465589353739,6.42406559986337,6.35453402048379,6.33333531173598,6.33704348138634,6.31968083719604
ENSG00000147854,7.67492099270301,7.57113952354753,7.77901820193154,7.67443634673926,7.72726250425339,7.71973526773499,7.71655814409102
ENSG00000147872,6.25276462040695,6.23330612799599,6.22089726712106,6.26731967512246,6.45813106560727,6.38047495542576,6.25162027170769
ENSG00000147874,6.50968695319443,6.39637563313734,6.31639496942704,6.39543450428391,6.37665020301847,6.50075266256584,6.38333989946485
ENSG00000147894,6.5441467476952,6.69457048562257,6.33887023971327,6.41528637775002,6.4775458495455,6.40151204852273,6.31968083719604
ENSG00000147905,6.49203601063125,6.47896460273372,6.36084938758602,6.35453402048379,6.4775458495455,6.42212708677471,6.27484446553499
ENSG00000147955,6.39907742677633,6.39637563313734,6.3823590998765,6.41528637775002,6.26458117574643,6.42212708677471,6.44325082691088
ENSG00000148019,6.73112772712626,6.74261025301939,7.50657388659562,6.86160929121779,6.79344635684452,6.94878151702385,6.87232946147074
ENSG00000148090,5.82273687175812,5.89651816338131,5.95944353498751,5.94028895010763,5.95551032426547,5.99157787709136,6.04082176453801
ENSG00000148110,6.15788576377482,6.18111936633507,6.1144311000145,6.06384537714008,5.98884452284215,6.24398184633748,6.20338301015252
ENSG00000148154,6.5270535612523,6.23330612799599,6.26983564842662,6.45388556468589,6.63821133533586,6.44234052621402,6.04082176453801
ENSG00000148158,6.5441467476952,6.39637563313734,6.19543278265887,6.39543450428391,6.49661260453935,6.40151204852273,6.17828674579395
