gene_id,lib227,lib289,lib296,lib303,lib310,lib317,lib350
ENSG00000188493,6.03826762190509,5.8762562450945,6.07411486491351,6.03084830103221,5.84192819761632,5.86646217409686,5.77510802158988
ENSG00000188529,6.38949192269252,6.50606157314809,6.32931240848063,6.49455196406916,6.33761294555758,6.14514763822066,6.42472529947273
ENSG00000188542,5.62990530303977,5.75255857279636,5.63874623819529,5.86309100021219,5.89998838141236,5.74359281367688,6.02638328790344
ENSG00000188554,7.6341961262449,7.12571431294984,7.22724551811386,7.17466733204841,7.22865620272456,7.3929276236569,7.26191265971552
ENSG00000188559,6.75902915471609,6.61909857099515,6.43901780359048,6.73341038049896,6.78493504065349,6.58951019965577,6.99455878587827
ENSG00000188566,6.79857588741157,6.8583497149962,6.67739220528487,7.05451783184801,6.78493504065349,6.94178731149305,6.94215537291895
ENSG00000188599,5.37896609657229,5.48729447568972,5.47909485756557,5.40418009646158,5.33839583951082,5.27984003395535,5.38014239893412
ENSG00000188603,6.6618144715715,6.75118909443733,6.72017363627068,6.897211985965,6.67227525185539,6.57385219269169,6.72491582263118
ENSG00000188612,7.42152955232265,7.33099530504512,7.47308786509122,7.28509941429371,7.42712530137772,7.34953124461104,7.35379704684405
ENSG00000188636,6.33459050179697,6.38184473067953,6.34829365537899,6.45902202338461,6.23755691322968,6.27242101605263,6.59239506081806
ENSG00000188641,8.56182734808568,8.04706503421927,8.2411210146546,8.04101483341118,8.09084870764202,8.19672232647756,8.31117105342598
ENSG00000188647,6.95747529036652,6.66464211345426,6.66281224769244,6.67392498899515,6.78493504065349,6.58951019965577,6.69303655930794
ENSG00000188677,6.27708377296489,6.41862263734422,6.25024762431677,6.44087033675794,6.4477181045472,6.40555616357296,6.25382736787187
ENSG00000188690,5.69959506009945,5.84672135636459,5.9482170418611,5.86309100021219,5.89998838141236,5.97621536106535,5.90825175484179
ENSG00000188725,6.01384686008515,6.01265418701124,5.97458423446201,5.95025417883484,6.10506742191674,5.97621536106535,6.60972521285816
ENSG00000188735,5.42662093020715,5.39323839620779,5.47909485756557,5.45323713354958,5.48374935848299,5.33538037698951,5.38014239893412
ENSG00000188747,5.42662093020715,5.75255857279636,5.97458423446201,5.89295743846032,5.89998838141236,5.92276117094437,6.05402061847881
ENSG00000188785,6.08555677337426,6.1107006218204,6.05005880200172,5.92199357659767,5.89998838141236,5.94982177162419,5.90825175484179
ENSG00000188786,6.54092916622218,6.38184473067953,6.40352704952985,6.51194634159058,6.64251489965161,6.77744042072209,6.38419598894664
ENSG00000188807,5.51396483456169,5.5715270495761,5.6015056517321,5.76785211864529,5.60673986139644,5.56382298240653,5.48517147687948
ENSG00000188811,6.21666789907471,6.17904234653288,6.14335276301634,6.12992801215071,6.10506742191674,6.00198073095722,6.10732756034324
ENSG00000188820,6.17459634477881,6.20095421502654,6.7615949821215,6.30571320555641,6.61205064005713,6.7224574156918,6.20701021677673
ENSG00000188827,5.85443608164542,5.75255857279636,5.63874623819529,5.80061282753865,5.60673986139644,5.71031916543456,5.73886114776323
ENSG00000188846,8.50194320297144,8.70026612118727,8.88434975166645,8.64238221912667,8.71049481989878,8.6017606688265,8.60438277257428
ENSG00000188895,7.83721683999554,7.62456091352761,7.63972993188731,7.71332799441147,7.60813281582044,7.77215087110112,7.5298093910143
ENSG00000188906,8.75044760093701,8.53208549909872,8.51241286810805,8.59358042099896,8.7833625949841,8.62341376041821,8.73302529900854
ENSG00000188917,5.98887092467225,5.81630746455688,6.05005880200172,5.89295743846032,6.03257701309131,5.89499058185991,5.84385114562436
ENSG00000188921,7.7360918751275,7.8231108146926,7.92915713861656,7.54789301652409,7.82645163304055,7.85440295688948,7.70924112535021
ENSG00000188938,6.29655977360381,6.38184473067953,6.31002884873209,6.24282664885666,6.29858645024005,6.25214144722319,6.2988682026671
ENSG00000188971,5.55436893824578,5.48729447568972,5.33444594071563,5.40418009646158,5.43830872137716,5.43492189598278,5.48517147687948
ENSG00000188976,6.8619595874773,7.02731473053841,7.04226133087042,7.16417222823852,7.0417736244541,6.92984156160901,6.85948651409737
ENSG00000188986,6.69033973155319,6.80585825463604,6.78849887322684,6.73341038049896,6.79835934956965,6.75023769111236,6.66035456186607
ENSG00000188994,6.27708377296489,6.17904234653288,6.18729213725531,6.15340316240695,6.37542296598164,6.23150934786183,6.2988682026671
ENSG00000189043,6.71825132690823,6.80585825463604,7.106756275621,6.90999002732956,7.06385269122169,6.95362740731537,6.94215537291895
ENSG00000189050,6.17459634477881,6.2224632036367,6.18729213725531,6.12992801215071,6.12823211552631,6.2923617183741,6.27656003454395
ENSG00000189060,7.33694472327299,7.29418627642687,8.04093371762505,6.59550050990218,7.59329181402879,6.73642141297682,7.79823793924586
ENSG00000189067,8.11839656793274,7.20758043020806,8.28253151198507,7.61794690039059,8.03196361970451,8.00027257421112,8.62864789881411
ENSG00000189068,6.27708377296489,5.5715270495761,6.00032404507712,6.19896976201834,6.08142016947489,5.80691126035001,5.81006820502055
ENSG00000189077,6.257285048393,6.34392909573676,6.31002884873209,6.30571320555641,6.31825736025271,6.25214144722319,6.32076974936405
ENSG00000189079,6.08555677337426,6.0627514565016,6.00032404507712,6.03084830103221,6.17320314055319,6.00198073095722,6.18288270886706
ENSG00000189091,6.92245298256026,6.7229746376457,6.67739220528487,6.61157301516197,6.62737304740902,6.83021343772495,6.62682409199877
ENSG00000189114,5.66540753923495,5.61072605737205,5.7422015914182,5.8323326823649,5.92784997103339,5.71031916543456,5.99803620826978
ENSG00000189159,6.55668098046206,6.57187884487156,6.77511584115873,6.32596338517365,6.7156713512645,6.65029462092656,6.2988682026671
ENSG00000189180,6.6618144715715,6.57187884487156,6.42139974727448,6.49455196406916,6.51603874768997,6.27242101605263,6.46396908101814
ENSG00000189223,6.257285048393,5.78494592560543,5.47909485756557,4.99195140891298,5.71469292195171,5.67583677708742,6.15824429875977
ENSG00000189241,6.98032520371042,6.7229746376457,6.80174709175991,6.897211985965,6.74381841092908,6.7224574156918,6.59239506081806
ENSG00000189306,6.10847595356987,6.69413598282356,6.16553093504637,6.44087033675794,6.64251489965161,6.7224574156918,6.40462728712286
ENSG00000189308,5.51396483456169,5.5304679060205,5.38583478812177,5.45323713354958,5.48374935848299,5.56382298240653,5.43444139501404
ENSG00000189319,7.59851743500306,7.41894587342932,7.61814179695472,7.39625779947755,7.69402328365654,7.34953124461104,7.51229601582443
ENSG00000189339,7.26533968153496,7.02731473053841,7.11721365762033,7.0080460082169,6.83783104110758,6.99996995173302,7.10551126041721
ENSG00000189343,6.75902915471609,6.99285706239025,5.9482170418611,6.65861742392674,5.98147716148731,6.31197636635243,6.92872806403166
ENSG00000189403,8.22901448350286,8.24044747389213,8.30948510739752,8.22540906366331,8.36216112282565,8.206346810004,8.1635855736068
ENSG00000196072,6.52497891591359,6.63445945773388,6.78849887322684,6.52910373653783,6.56495076694818,6.7224574156918,6.67679866542809
ENSG00000196083,6.21666789907471,6.17904234653288,6.02547158540467,5.95025417883484,6.19504998459534,5.97621536106535,6.10732756034324
ENSG00000196116,6.08555677337426,6.13393589616174,6.22963431364561,5.97778821298329,5.89998838141236,6.12251171684331,5.99803620826978
ENSG00000196123,5.98887092467225,6.0627514565016,6.05005880200172,6.00463968083154,5.84192819761632,5.86646217409686,5.81006820502055
ENSG00000196126,8.83468541607538,9.58029626847146,9.44853508403129,9.16798965236188,9.41987154473339,9.4255143069295,9.87200363195342
ENSG00000196141,5.59294821621658,5.71905573894138,5.63874623819529,5.23307129990328,5.22172393770891,5.33538037698951,5.32149283441812
ENSG00000196151,5.55436893824578,5.48729447568972,5.52190805303563,5.49941016698962,5.39003728917471,5.43492189598278,5.43444139501404
ENSG00000196154,9.92298811955014,10.1250059656091,10.0617185974958,10.1664238644823,10.2248352187425,10.43116441761,10.382807320029
ENSG00000196177,5.73258664257397,5.61072605737205,5.70896355348396,5.54311464893675,5.60673986139644,5.67583677708742,5.57806789836599
ENSG00000196182,7.68945861665137,7.59483189945206,7.57394090765866,7.53183698771,7.48474339933505,7.79156228944806,7.52108018363151
ENSG00000196187,6.69033973155319,6.67947298494817,6.57168367554652,6.71879207170458,6.59654285278509,6.58951019965577,6.53894477731078
ENSG00000196189,8.44342929760428,8.15716601197556,8.28705930070382,8.19039275824703,8.29561811744773,8.12238625366301,7.95455999136843
ENSG00000196199,6.40725869674496,6.28473635220561,6.29043167216285,6.2851165131918,6.15093701133668,6.31197636635243,6.15824429875977
ENSG00000196204,5.42662093020715,5.48729447568972,5.38583478812177,5.23307129990328,5.52676712275982,5.38682900083606,5.38014239893412
ENSG00000196205,5.2729656664704,5.34140466001845,5.47909485756557,5.54311464893675,5.39003728917471,5.43492189598278,5.18605471922693
ENSG00000196209,7.55446676808669,7.46091438014029,7.55130545842555,7.59498310777498,7.29495409006686,7.5842204258601,7.66253805050422
ENSG00000196214,5.47148649425651,5.39323839620779,5.56262775447065,5.49941016698962,5.68009049990666,5.4801960410517,5.53290309365126
ENSG00000196227,5.98887092467225,5.81630746455688,5.80545314626204,5.80061282753865,6.0572656593049,5.80691126035001,5.6619734262585
ENSG00000196230,7.55446676808669,7.55675996611974,7.86977626084161,7.64054036781631,7.76179333635897,7.62821128427765,7.69384529862367
ENSG00000196233,6.49246016815603,6.34392909573676,6.22963431364561,6.40374988026774,6.43003699614839,6.3502749190924,6.46396908101814
ENSG00000196235,7.62003349314025,7.48550070062473,7.57394090765866,7.70621661813505,7.67303847011743,7.52332742402096,7.67827891459373
ENSG00000196236,5.66540753923495,5.61072605737205,5.6015056517321,5.6243461596003,5.56767959497114,5.52305765377748,5.6619734262585
ENSG00000196262,8.31432985947898,8.52820073227003,8.72712570083865,8.44481804323862,8.57144738339198,8.44837619636656,8.63265241687481
ENSG00000196295,6.55668098046206,6.41862263734422,6.22963431364561,6.51194634159058,6.23755691322968,6.02715304109079,6.52061547315239
ENSG00000196305,5.98887092467225,5.98672446318791,6.02547158540467,5.8323326823649,5.89998838141236,5.92276117094437,5.81006820502055
ENSG00000196313,6.84952344200335,6.8583497149962,6.80174709175991,6.98419539143739,6.94965535127233,6.7639096130487,6.85948651409737
ENSG00000196323,6.82429525264916,6.70863521690936,6.58732919256077,6.56273563411419,6.59654285278509,6.57385219269169,6.55701242550363
ENSG00000196329,5.47148649425651,5.4416878471895,5.43387233252369,5.69882996490319,5.60673986139644,5.67583677708742,5.53290309365126
ENSG00000196352,8.06748156225854,8.49673689497118,8.07806370244422,8.13356544489373,8.12708890126213,7.99471733444885,8.31616951719633
ENSG00000196358,5.825336745752,5.68433371439197,5.67451839528928,5.69882996490319,6.08142016947489,5.86646217409686,5.84385114562436
ENSG00000196363,6.23715092844093,6.43660861073416,6.36698323892972,6.47691314201329,6.39389821978296,6.2923617183741,6.25382736787187
ENSG00000196365,6.33459050179697,6.48905648599498,6.57168367554652,6.54603124750532,6.56495076694818,6.49252507800815,6.52061547315239
ENSG00000196367,6.64731230839383,6.47181759408496,6.38539120635608,6.47691314201329,6.49930450448546,6.49252507800815,6.53894477731078
ENSG00000196369,5.62990530303977,5.75255857279636,5.70896355348396,5.58467404734451,5.78035912445437,5.67583677708742,5.87655148870215
ENSG00000196371,6.98032520371042,6.93338936553128,6.96290720791499,6.85812492860528,7.19923272583494,6.96536382697507,6.756034251173
ENSG00000196372,6.01384686008515,6.08698074465743,6.20865435233944,6.03084830103221,6.21649563162676,6.09941794527438,5.77510802158988
ENSG00000196396,7.01388798981412,7.02731473053841,7.2929289064028,6.88431020592587,7.11752656684163,6.94178731149305,7.25131442388519
ENSG00000196405,6.93422922194806,7.004441128154,7.38164500697058,7.05451783184801,6.99650240759367,6.81721688572545,6.7405676601151
ENSG00000196419,8.03072298598367,8.26404323609719,8.30055705069225,8.09618352474239,8.15743332426853,8.16251482023833,8.1355426067462
ENSG00000196422,5.825336745752,5.68433371439197,5.80545314626204,5.80061282753865,5.68009049990666,5.67583677708742,5.6619734262585
ENSG00000196428,6.88648777129475,6.87115383120374,6.87856156919494,7.0080460082169,7.14874246798622,6.9177881192884,7.20808401700381
ENSG00000196449,6.23715092844093,6.41862263734422,6.52355697203033,6.40374988026774,6.58084464898073,6.52568655710697,6.15824429875977
ENSG00000196453,5.59294821621658,5.48729447568972,5.52190805303563,5.49941016698962,5.60673986139644,5.52305765377748,5.32149283441812
ENSG00000196455,5.73258664257397,5.64827143037535,5.6015056517321,5.66234046138292,5.6441535544635,5.64002561033585,5.70119984055649
ENSG00000196498,9.06900644653438,8.98131182189454,8.75997943449422,9.00846713427878,9.1085165210698,8.81113902717089,8.76619447066215
ENSG00000196502,7.30160704564598,7.53340888023252,7.69572510909807,7.9777448794369,7.80736351767477,7.87877652572596,7.19706002185262
ENSG00000196504,7.30160704564598,7.26591965934518,7.34683898212823,7.20567779596253,7.35820806063392,7.08813377229602,7.43995457886035
ENSG00000196505,5.98887092467225,6.03798576030752,6.09766649677935,5.95025417883484,6.03257701309131,6.02715304109079,6.18288270886706
ENSG00000196510,5.85443608164542,5.64827143037535,5.70896355348396,5.76785211864529,5.68009049990666,5.80691126035001,5.87655148870215
ENSG00000196511,5.88273269197521,5.81630746455688,5.83563283365661,5.80061282753865,6.12823211552631,6.07584366344727,5.99803620826978
ENSG00000196526,5.79537516996783,5.48729447568972,5.38583478812177,4.5710872491474,5.74808137445478,4.5710872491474,4.88031192800626
ENSG00000196531,9.52786886857851,9.64787779031494,9.89026493669603,9.64497712566641,9.82718087424854,9.63846189769895,9.81867571293792
ENSG00000196535,7.06803464732022,6.76507130827349,6.72017363627068,6.93518488983411,6.85073061969828,7.08813377229602,7.09362260870129
ENSG00000196544,5.51396483456169,5.39323839620779,5.33444594071563,5.29501403581996,5.52676712275982,5.43492189598278,5.25736998997641
ENSG00000196547,8.14318612665545,8.28264260865343,8.43710884325009,8.70024975817071,8.40064717003354,8.05998616761333,8.1355426067462
ENSG00000196562,9.65321617983061,9.53855558066242,9.23418814783079,9.1078905958581,9.11365740633592,9.64551421382539,9.49590747870234
ENSG00000196576,10.0969264688404,10.0310335965194,10.3031608226569,10.0996558316335,9.92388836196083,10.0795593430091,9.8326278468903
ENSG00000196588,7.52430887832937,7.58729995874621,7.45690329775899,7.55585234191936,7.38445527396101,7.62821128427765,7.4023216678324
ENSG00000196591,6.45907607155499,6.40037103468133,6.38539120635608,6.45902202338461,6.35666457671664,6.44107712671259,6.42472529947273
ENSG00000196628,5.96330817161391,5.8762562450945,5.77433519574668,5.69882996490319,5.68009049990666,5.83712245240679,5.77510802158988
ENSG00000196642,7.46991081429354,7.50966052933892,7.48908641147148,7.57946192687871,7.53230112003665,7.48387453875458,7.27242983687177
ENSG00000196646,5.42662093020715,5.5304679060205,5.67451839528928,5.54311464893675,5.68009049990666,5.4801960410517,5.77510802158988
ENSG00000196652,5.69959506009945,5.68433371439197,5.7422015914182,5.69882996490319,5.81161545519141,5.71031916543456,5.6619734262585
ENSG00000196655,5.73258664257397,5.64827143037535,5.92118372853141,5.76785211864529,5.52676712275982,5.67583677708742,5.6619734262585
ENSG00000196663,6.33459050179697,6.15670942956213,6.07411486491351,6.12992801215071,6.17320314055319,6.21051011990982,5.87655148870215
ENSG00000196664,6.33459050179697,6.0627514565016,5.92118372853141,6.2851165131918,5.89998838141236,6.38740472104028,6.40462728712286
ENSG00000196668,5.14602493123103,5.28544452851018,5.43387233252369,5.58467404734451,5.28264531970255,5.4801960410517,5.48517147687948
ENSG00000196683,7.13027814879524,7.1976113231168,7.02006151081611,6.9721095781405,7.45211164336257,7.25842102930742,7.28286724090043
ENSG00000196684,7.1201001561494,7.40179676953925,7.38164500697058,6.85812492860528,6.77137222760013,6.49252507800815,6.85948651409737
