gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Expression
ENSG00000181038,METTL23,26.1244030627043,0.279900315337246,0.347378870745951,0.805749396145471,0.420387361462332,0.999923369524555,NS
ENSG00000181045,SLC26A11,56.7302862285133,0.186837530482438,0.23086055602281,0.809309020567282,0.418337418863243,0.999923369524555,NS
ENSG00000181061,HIGD1A,16.4202961681485,-0.0297592994329482,0.413980298411694,-0.0718857867080266,0.942692801348001,0.999923369524555,NS
ENSG00000181090,EHMT1,79.6471294965718,-0.00506513961289621,0.20958470315312,-0.024167506200086,0.98071899685208,0.999923369524555,NS
ENSG00000181104,F2R,36.2863038803272,0.0784290708508758,0.474694031495843,0.165220259045036,0.868770619985881,0.999923369524555,NS
ENSG00000181135,ZNF707,23.3318280599127,0.15064826381326,0.352535665843402,0.427327724282454,0.669140642186985,0.999923369524555,NS
ENSG00000181191,PJA1,19.5917896290385,-0.148693271288867,0.386069098457644,-0.385146783005686,0.700128668623075,0.999923369524555,NS
ENSG00000181192,DHTKD1,11.6684033477446,0.0453043406356276,0.460296484419086,0.0984242595135257,0.921595411895557,0.999923369524555,NS
ENSG00000181220,ZNF746,30.7067148713314,0.210734110990049,0.310546768766323,0.678590576959504,0.497397315079576,0.999923369524555,NS
ENSG00000181222,POLR2A,244.642254667647,0.259405079117685,0.198998975151819,1.30354982441383,0.192387117877387,0.999923369524555,NS
ENSG00000181274,FRAT2,23.6784744165144,-0.0574625519837602,0.34631285089361,-0.165926710012309,0.86821462730229,0.999923369524555,NS
ENSG00000181381,DDX60L,65.4388570761992,-0.129670641866273,0.228685892324256,-0.56702510394656,0.570697125955898,0.999923369524555,NS
ENSG00000181396,OGFOD3,17.68245190811,-0.266340170909754,0.386937662007214,-0.688328371883294,0.491246018943212,0.999923369524555,NS
ENSG00000181404,WASHC1,19.2324035208425,0.336353485651791,0.375517396594817,0.895706800009365,0.370409377660999,0.999923369524555,NS
ENSG00000181467,RAP2B,60.6276415235738,-0.030715847599262,0.303420999873269,-0.101231778987253,0.9193664703057,0.999923369524555,NS
ENSG00000181472,ZBTB2,42.2130583485708,0.0646114385683973,0.276645008381148,0.233553603394061,0.815331550684512,0.999923369524555,NS
ENSG00000181513,ACBD4,24.4742525009684,0.158702054669277,0.347405178052503,0.45682121250735,0.647799557582569,0.999923369524555,NS
ENSG00000181523,SGSH,113.939447916594,0.0704342953603419,0.212135233596217,0.332025445119636,0.739870045444712,0.999923369524555,NS
ENSG00000181555,SETD2,160.040663507242,-0.0353534188693255,0.153026507354705,-0.231028071413659,0.817292994034343,0.999923369524555,NS
ENSG00000181638,ZFP41,20.9148812232245,-0.137321071159698,0.358149567505044,-0.383418224169053,0.701409692982771,0.999923369524555,NS
ENSG00000181652,ATG9B,9.39307206387362,-0.140047927162788,0.574621100860769,-0.243722214434868,0.807445967451059,0.999923369524555,NS
ENSG00000181666,ZNF875,27.9412426962944,-0.0509180105874277,0.319180746824494,-0.159527199224913,0.873253530824166,0.999923369524555,NS
ENSG00000181690,PLAG1,15.8457541905784,-0.785249369814315,0.457662690275995,-1.71578192083075,0.0862019643562302,0.999923369524555,NS
ENSG00000181704,YIPF6,8.6874130227298,-0.130241995811818,0.531750148444002,-0.244930812324039,0.806510003403537,0.999923369524555,NS
ENSG00000181744,DIPK2A,32.5645494717565,-0.663854721515619,0.41029139624226,-1.61800790266545,0.105660894582121,0.999923369524555,NS
ENSG00000181754,AMIGO1,31.8155853142062,-0.385961008574576,0.349742813925368,-1.10355665136536,0.269785504072851,0.999923369524555,NS
ENSG00000181788,SIAH2,41.3261036542838,-0.12720136796809,0.344506863961377,-0.36922738347051,0.711958246612004,0.999923369524555,NS
ENSG00000181789,COPG1,64.1882048873075,0.363481816171748,0.23286886143629,1.56088630283097,0.118550579653663,0.999923369524555,NS
ENSG00000181800,CELF2-AS1,13.3147428337651,0.278374861022707,0.461156677484867,0.603644866514684,0.546079776684407,0.999923369524555,NS
ENSG00000181804,SLC9A9,11.401183773584,-0.0392374355441106,0.468899241769356,-0.0836798869540738,0.933310948934138,0.999923369524555,NS
ENSG00000181817,LSM10,10.8437601702347,0.0160019047492852,0.479193977906385,0.0333933761421586,0.973360891791346,0.999923369524555,NS
ENSG00000181827,RFX7,60.1970975558885,-0.230371437729238,0.248714227849832,-0.926249534338382,0.354316315582012,0.999923369524555,NS
ENSG00000181830,SLC35C1,18.3665882823053,0.152613012362269,0.378810011457379,0.402874812561388,0.687040321410631,0.999923369524555,NS
ENSG00000181847,TIGIT,49.1758295154154,0.367884050540579,0.272204480240962,1.35149888133699,0.176535678012386,0.999923369524555,NS
ENSG00000181852,RNF41,23.4841956565891,0.0297309295933699,0.331816601945804,0.0896004883993895,0.928604696282833,0.999923369524555,NS
ENSG00000181873,IBA57,31.1345517875017,0.0669797466184352,0.296395212921337,0.225981202456909,0.821216040452116,0.999923369524555,NS
ENSG00000181877,ENSG00000181877,8.68359688015218,0.345264467493906,0.659555563364924,0.523480486969792,0.600639926575565,0.999923369524555,NS
ENSG00000181894,ZNF329,20.5160040700558,-0.00466425495040588,0.371604244377334,-0.0125516729719312,0.989985476879637,0.999923369524555,NS
ENSG00000181896,ZNF101,50.8286837715032,0.0111982503170764,0.281002893179272,0.0398510143094227,0.968211904969441,0.999923369524555,NS
ENSG00000181904,C5orf24,41.0885097386466,-0.17486170614163,0.277608756392008,-0.629885412889172,0.528769557382696,0.999923369524555,NS
ENSG00000181915,ADO,15.9612933964893,-0.0178816292825496,0.409573706593976,-0.0436591240957668,0.965176122373572,0.999923369524555,NS
ENSG00000181924,COA4,15.5594221962569,0.10123996579367,0.410924964816789,0.246370930125425,0.805395107202153,0.999923369524555,NS
ENSG00000181929,PRKAG1,18.1131009385972,0.189811804119837,0.381493729779662,0.497548948522603,0.618801994176303,0.999923369524555,NS
ENSG00000181991,MRPS11,11.0105235292252,0.0544323243925931,0.488114620504297,0.11151545580904,0.911207610078874,0.999923369524555,NS
ENSG00000182004,SNRPE,24.5514952264685,-0.321992000211679,0.342565516886991,-0.939942826521855,0.347246888177194,0.999923369524555,NS
ENSG00000182054,IDH2,77.5382276083903,0.0996640092470696,0.290044420300442,0.34361636449973,0.731134816214641,0.999923369524555,NS
ENSG00000182087,TMEM259,506.041561673176,0.156566364206309,0.15928379891429,0.98293966664216,0.325637133664284,0.999923369524555,NS
ENSG00000182095,TNRC18,127.401576825529,0.0121807842570866,0.201310214731323,0.0605075319866091,0.951751417185398,0.999923369524555,NS
ENSG00000182107,TMEM30B,12.7734579810847,-0.389369979025148,0.46254265325269,-0.841803401885258,0.399898007438224,0.999923369524555,NS
ENSG00000182108,DEXI,8.51787547594684,0.111060353275621,0.5427724502643,0.204616784108222,0.837871541027639,0.999923369524555,NS
ENSG00000182109,ENSG00000182109,13.6701479190399,0.0919311907519316,0.449732300795278,0.204413137747425,0.838030664494993,0.999923369524555,NS
ENSG00000182117,NOP10,11.5674377498599,-0.000572703110600428,0.475533747217847,-0.00120433747121225,0.999039077958015,0.999923369524555,NS
ENSG00000182134,TDRKH,8.78629623370449,0.215707743646483,0.563243547613624,0.38297419395287,0.701738898289125,0.999923369524555,NS
ENSG00000182141,ZNF708,24.4067574767823,-0.168762392193402,0.329641816176247,-0.511956869280115,0.608681195716011,0.999923369524555,NS
ENSG00000182149,IST1,159.15467579704,0.193857885642565,0.191236996374325,1.01370492801042,0.310723571887653,0.999923369524555,NS
ENSG00000182150,ERCC6L2,43.867964144902,-0.234360491432932,0.315272340885873,-0.743358871172811,0.457264437922312,0.999923369524555,NS
ENSG00000182154,MRPL41,30.6046352225097,0.0826917511835467,0.314566281981429,0.26287544444585,0.792646583355035,0.999923369524555,NS
ENSG00000182158,CREB3L2,51.7531327124175,0.0823668552704906,0.316155107328365,0.260526726790919,0.794457501908414,0.999923369524555,NS
ENSG00000182162,P2RY8,452.073349389051,0.13587401502548,0.299900092299081,0.4530642654487,0.650502466062977,0.999923369524555,NS
ENSG00000182173,TSEN54,115.933036679995,0.247372669513696,0.304321985552659,0.81286493009849,0.416295503435538,0.999923369524555,NS
ENSG00000182179,UBA7,279.541678006012,0.130727350420313,0.179221297911821,0.729418612315998,0.465745636029712,0.999923369524555,NS
ENSG00000182180,MRPS16,25.5815359053194,-0.0112059311734892,0.340223501103199,-0.03293696977767,0.973724851160138,0.999923369524555,NS
ENSG00000182183,SHISAL2A,13.5780481324926,-0.257559239892566,0.454666743877672,-0.566479170426994,0.571068088781004,0.999923369524555,NS
ENSG00000182195,LDOC1,7.81427383205612,0.245898437447324,0.606381744505179,0.405517546785619,0.685097123156487,0.999923369524555,NS
ENSG00000182197,EXT1,12.2398796509993,-0.143815094250238,0.458370022401447,-0.313753271858347,0.753708437096238,0.999923369524555,NS
ENSG00000182199,SHMT2,23.2093379670051,-0.0116871879195875,0.334779767658535,-0.0349100783518916,0.972151444150289,0.999923369524555,NS
ENSG00000182208,MOB2,46.5506121661575,0.142737602825637,0.258699627557698,0.551750322074981,0.581119427462717,0.999923369524555,NS
ENSG00000182220,ATP6AP2,82.4667392793224,-0.126160322328829,0.216812001800941,-0.58188809328304,0.560642061091058,0.999923369524555,NS
ENSG00000182224,CYB5D1,12.0791456889414,0.023961079171013,0.455347219482162,0.0526215559156425,0.958033441626229,0.999923369524555,NS
ENSG00000182230,ENSG00000182230,20.8181253401272,-0.18166354760129,0.603396174805597,-0.301068444227076,0.763362303158369,0.999923369524555,NS
ENSG00000182253,SYNM,12.7999493359326,0.00433260111759845,0.713726922592077,0.00607039048192764,0.995156558902954,0.999923369524555,NS
ENSG00000182287,AP1S2,20.2123034327456,-0.260761162086441,0.37174980058888,-0.701442641457711,0.483026818573274,0.999923369524555,NS
ENSG00000182307,C8orf33,34.5203359703832,-0.208481144621755,0.289968171891755,-0.718979408193742,0.472153607329241,0.999923369524555,NS
ENSG00000182319,ENSG00000182319,25.3287026849841,-0.126871951451031,0.331457203623713,-0.382770234177993,0.70189013343336,0.999923369524555,NS
ENSG00000182325,FBXL6,32.9175696007247,0.284854287961065,0.312125772835801,0.912626616421442,0.361438950856794,0.999923369524555,NS
ENSG00000182362,YBEY,8.29663287499122,-0.316950977316033,0.560543308715183,-0.565435306047117,0.571777715919051,0.999923369524555,NS
ENSG00000182372,CLN8,13.2457388384814,-0.332830290240654,0.450665451855259,-0.738530741308189,0.460191993518889,0.999923369524555,NS
ENSG00000182378,PLCXD1,48.7135564488763,0.382510130530635,0.38726109721501,0.987731877230786,0.323283978305287,0.999923369524555,NS
ENSG00000182400,TRAPPC6B,18.2628211849586,0.122637339964892,0.401110414707434,0.30574459168392,0.759799118754543,0.999923369524555,NS
ENSG00000182446,NPLOC4,115.118166989544,-0.0357700591128372,0.181327858120069,-0.197267311728524,0.843618358163043,0.999923369524555,NS
ENSG00000182473,EXOC7,152.857552965065,-0.0339567045683361,0.15981209717153,-0.212478937260235,0.831733408265188,0.999923369524555,NS
ENSG00000182481,KPNA2,52.2304063338644,-0.428571329185995,0.301039673841274,-1.42363736884715,0.154551472561616,0.999923369524555,NS
ENSG00000182484,WASH6P,41.0511366526475,0.556178172332182,0.294901408193799,1.88598004919217,0.0592976432007176,0.999923369524555,NS
ENSG00000182500,ENSG00000182500,74.6064004109604,0.377128586063798,0.271368270596138,1.38972985027074,0.164610926857765,0.999923369524555,NS
ENSG00000182504,CEP97,19.4988164347437,0.207811435686597,0.37124374389433,0.559770875885111,0.575635731352366,0.999923369524555,NS
ENSG00000182512,GLRX5,19.8137542714299,-0.0391299025217292,0.371264810757941,-0.10539620612534,0.916061426372318,0.999923369524555,NS
ENSG00000182534,MXRA7,35.3565291001658,0.26087771759376,0.447422838008365,0.583067504455109,0.559847858165642,0.999923369524555,NS
ENSG00000182541,LIMK2,126.646144792839,-0.278647401436465,0.291431363651186,-0.956133883276811,0.339004598175801,0.999923369524555,NS
ENSG00000182544,MFSD5,17.9882795116789,0.119873312774091,0.409162855375401,0.292972128821686,0.769543455404644,0.999923369524555,NS
ENSG00000182551,ADI1,23.2275473720946,-0.0505756300698602,0.343148326803776,-0.14738708051105,0.882826502416466,0.999923369524555,NS
ENSG00000182552,RWDD4,10.9726374505114,-0.0171832345774736,0.474850920069807,-0.0361865879399529,0.971133580259693,0.999923369524555,NS
ENSG00000182606,TRAK1,59.779291057569,-0.157738380110463,0.23590773576015,-0.668644373200367,0.50372235971161,0.999923369524555,NS
ENSG00000182621,PLCB1,11.019274824345,0.275415884827514,0.663449779113019,0.415126952330474,0.678048969876073,0.999923369524555,NS
ENSG00000182628,SKA2,12.1023804664504,0.0950268719681871,0.466524797652442,0.203690934429131,0.838595026959899,0.999923369524555,NS
ENSG00000182670,TTC3,238.323554509987,-0.357225600787031,0.188028577907298,-1.89984737832326,0.0574531513275354,0.999923369524555,NS
ENSG00000182718,ANXA2,35.4008447077078,0.580272763343985,0.329769309330971,1.75963240642748,0.0784701532304664,0.999923369524555,NS
ENSG00000182768,NGRN,22.3617986166759,-0.296997053415936,0.3565225080423,-0.833038719060898,0.404822892841736,0.999923369524555,NS
ENSG00000182796,ENSG00000182796,45.2430108157497,0.0155361243227794,0.285162185044613,0.0544817129955319,0.956551377863798,0.999923369524555,NS
ENSG00000182809,CRIP2,20.4871002913552,1.08802328322116,0.556573128843742,1.95486132340144,0.0505994406945385,0.999923369524555,NS
ENSG00000182810,DDX28,15.5642623963939,-0.111657590547713,0.405627168113915,-0.275271479144008,0.783107674687397,0.999923369524555,NS
ENSG00000182827,ACBD3,35.2684349786966,-0.0647120852939351,0.315700862437441,-0.204979121039805,0.83758843766482,0.999923369524555,NS
ENSG00000182831,HAPSTR1,71.5434699653673,-0.254260175213418,0.272646925453761,-0.932562048115005,0.35104613621448,0.999923369524555,NS
ENSG00000182841,ENSG00000182841,33.6778205043747,-0.079637151994584,0.369002467091286,-0.215817397163588,0.829130086896263,0.999923369524555,NS
ENSG00000182858,ALG12,35.9009313643614,0.210298222354162,0.294656271308324,0.71370692848451,0.475408421230951,0.999923369524555,NS
ENSG00000182866,LCK,353.897531451068,0.00927877632857902,0.130420683829662,0.071144975291632,0.943282373727647,0.999923369524555,NS
ENSG00000182871,COL18A1,81.7820763780136,-0.384307656439348,0.565005976605628,-0.680183347348189,0.496388375204336,0.999923369524555,NS
ENSG00000182872,RBM10,61.8528329108586,0.15368201829943,0.240057258035148,0.640189009727539,0.522049726958376,0.999923369524555,NS
ENSG00000182873,PRKCZ-AS1,10.3615948742317,-0.0395471175766305,0.498347836207832,-0.0793564548761032,0.936749103338084,0.999923369524555,NS
ENSG00000182899,RPL35A,587.538148214567,-0.405045488027982,0.164854848976096,-2.45698255491844,0.0140109490242529,0.999923369524555,NS
ENSG00000182903,ZNF721,24.1339753676354,-0.466611955866522,0.344899901579776,-1.3528909510535,0.176090470678772,0.999923369524555,NS
ENSG00000182919,C11orf54,13.9475023408679,-0.138385177112363,0.437263258617238,-0.316480231039718,0.751638027997113,0.999923369524555,NS
ENSG00000182923,CEP63,20.9774270058053,-0.222317781632864,0.361011714530431,-0.615818746829403,0.53801415309741,0.999923369524555,NS
ENSG00000182934,SRPRA,235.337975371879,0.31454600200669,0.162371455446804,1.93720011402954,0.0527208863367555,0.999923369524555,NS
ENSG00000182944,EWSR1,323.429438552754,0.128454556373407,0.155198165673318,0.827680893109235,0.407851242666729,0.999923369524555,NS
ENSG00000182952,HMGN4,68.1014244558739,-0.0616883079982148,0.23286076255442,-0.264914996075383,0.791074945749316,0.999923369524555,NS
ENSG00000182957,SPATA13,235.77053078181,0.0644747775589074,0.16525773966238,0.39014679548824,0.696428001323776,0.999923369524555,NS
ENSG00000182973,CNOT10,25.3722980949027,-0.0951837655682404,0.320365301895622,-0.297110095896877,0.766382456806917,0.999923369524555,NS
ENSG00000182979,MTA1,107.115631191617,0.0711412742750915,0.186901740428699,0.3806346271143,0.703474383351354,0.999923369524555,NS
ENSG00000182983,ZNF662,9.09100642251476,-0.24508214541871,0.56522743342958,-0.433599168978135,0.664579538344852,0.999923369524555,NS
ENSG00000182986,ZNF320,9.12375248369622,-0.150284933877466,0.538182549446069,-0.279245274734658,0.7800566007407,0.999923369524555,NS
ENSG00000183011,NAA38,9.70083393211629,0.308353657686255,0.512426517388294,0.601751953153896,0.547339261761745,0.999923369524555,NS
ENSG00000183020,AP2A2,71.265332518552,-0.00301181507811305,0.23810953869313,-0.0126488636055635,0.989907936129329,0.999923369524555,NS
ENSG00000183044,ABAT,10.1047066066036,0.110259413399942,0.494620313894538,0.222917276752713,0.82359988978744,0.999923369524555,NS
ENSG00000183048,SLC25A10,17.9514519664633,0.122171161098112,0.372703175776473,0.327797478096574,0.743064794256803,0.999923369524555,NS
ENSG00000183049,CAMK1D,43.214755363685,-0.229612720727815,0.270799528022155,-0.847906650372854,0.39648996056104,0.999923369524555,NS
ENSG00000183060,LYSMD4,14.3883570982227,0.0818656666611003,0.420589546091684,0.194645034385269,0.845670844932314,0.999923369524555,NS
ENSG00000183155,RABIF,11.9835747799221,-0.0177730622571026,0.468521949513671,-0.0379343214881419,0.969740048143478,0.999923369524555,NS
ENSG00000183172,SMDT1,43.1459874107091,-0.771730420574954,0.380141774041771,-2.03011211414548,0.0423451444255331,0.999923369524555,NS
ENSG00000183207,RUVBL2,20.666879518125,0.0983826935147171,0.351316956046208,0.280039695840292,0.779447049909448,0.999923369524555,NS
ENSG00000183255,PTTG1IP,42.6520549412974,0.148366064663377,0.262853474964132,0.564443991785242,0.572452006951093,0.999923369524555,NS
ENSG00000183258,DDX41,57.1189399951911,0.0579878478646518,0.224382382917525,0.25843315821263,0.796072628955338,0.999923369524555,NS
